Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2024-05-24,43.96857887777883,80.62168827842505,43.40888157237597,40.390585136573534,121.19000775128347,105.75307155503003,73.60266011970776,35.33321846850202,33.713932687667416,140.86980845199255,86.21173250052313,44.14737319946289,81.27818298339844,43.13507080078125,40.55628204345703,121.34600067138672,106.37593841552734,73.53589630126953,35.116966247558594,33.96570587158203,140.20962524414062,86.48764038085938
2024-05-28,44.157031583633184,81.04300570704801,43.28613964323319,40.468562250661286,121.29726598689768,106.97902539929431,73.29745741773341,35.34261532641188,33.99896296552222,139.89899947863992,86.17231813687886,43.978240966796875,81.41534423828125,43.578834533691406,40.107933044433594,119.86404418945312,106.8257827758789,72.96363830566406,34.910118103027344,33.932456970214844,138.51068115234375,86.27578735351562
2024-05-29,43.562671753440895,80.84706750593286,43.45608999073829,39.786293029785156,118.85006247879502,105.69869763154409,72.57257639081071,34.599851756149626,33.63792218910148,137.32623546646604,85.63035739666948,43.35005187988281,80.98424530029297,42.809322357177734,39.786293029785156,118.16757202148438,106.1485366821289,72.43904876708984,34.58104705810547,33.49541091918945,137.4330291748047,85.70919036865234
2024-05-30,43.263064929701585,80.88624493541883,42.714909676336454,39.825278925574864,118.32357183448237,104.96708110527992,72.64890166866236,34.8254991429503,33.60467198940497,136.8796354762741,85.96044855661766,43.70280075073242,80.71966552734375,42.932071685791016,40.0007209777832,118.976806640625,103.72630310058594,72.62982940673828,35.0793571472168,33.94670486450195,137.5009765625,86.2166519165039
2024-05-31,43.746290824994674,80.60208664420192,43.007607448008365,40.078689561329405,119.25954838403106,104.0327886309327,72.5630522732472,35.29560499004789,34.06070985491739,137.93786882827644,86.2757756339746,44.229515075683594,81.5819320678711,43.999000549316406,40.58552169799805,120.4197769165039,103.88943481445312,73.76480102539062,35.77511215209961,34.545257568359375,139.51063537597656,86.69949340820312
2024-06-03,44.21985704097393,81.81709856093859,43.85264682504912,40.57577278850482,120.80977859152061,104.68531085535835,73.5263747798934,35.84093110238866,34.48825183282763,139.41355553140076,86.758617403242,43.96857833862305,81.90528106689453,42.84709167480469,40.33210372924805,118.94756317138672,104.15142822265625,73.7362060546875,35.63408660888672,34.150970458984375,140.49119567871094,86.66007995605469
2024-06-04,43.61582436372575,81.76809844532262,42.403328348853115,40.11768014851696,118.703811788537,104.0970565248232,73.74572758376176,35.56827244525488,34.065468920419754,140.3649725638164,86.2954858638025,43.48052215576172,82.21883392333984,42.43637466430664,40.14691925048828,118.65505981445312,104.36894226074219,74.3752212524414,35.97256088256836,34.13672637939453,140.89894104003906,86.74877166748047
2024-06-05,43.4901870069051,82.73815478515647,42.4882967987355,40.2736268109667,119.10354731965796,105.19446914782633,74.27985282095308,36.00076351473403,34.09871741589435,141.06399806959308,86.95077259858034,43.780120849609375,83.21827697753906,42.431644439697266,40.26388168334961,119.85427856445312,106.68736267089844,74.21308898925781,35.92554473876953,33.941951751708984,141.53970336914062,87.2562484741211
2024-06-06,43.78011611773262,83.15948172785359,42.28530255796745,40.33210578014186,119.71778964929044,106.74668330707188,74.16539863988167,35.793920730396685,33.865950488762564,141.43289615367956,87.33015863871654,43.82843780517578,83.26726531982422,42.653533935546875,40.244384765625,119.14254760742188,106.3314437866211,74.4419937133789,35.981964111328125,33.590423583984375,142.00570678710938,87.89183044433594
2024-06-07,43.37421388295213,83.25747097072686,42.57328022509412,40.25412722696853,118.84030119602164,106.44514835876969,74.42290630785634,35.50245405405189,33.30064136491683,141.86976871533594,87.39420395865255,43.388710021972656,82.69895935058594,42.48358154296875,40.429569244384766,119.26929473876953,106.57862091064453,74.07001495361328,35.69990158081055,33.22463607788086,142.1610107421875,87.53215789794922
2024-06-10,43.27273415378835,82.63036859119897,42.644090139619856,40.25413044799383,119.09380698321569,106.21775384850032,74.1844663044691,35.587068835851106,33.219883202739744,141.93774682629643,87.27594519416459,43.34521484375,82.90472412109375,42.80459976196289,40.273624420166016,119.6397933959961,106.85050201416016,74.01278686523438,35.878536224365234,33.65217208862305,142.685302734375,87.81298065185547
2024-06-11,43.103606794229165,82.75775083357865,42.615766507417895,40.07868810003537,118.99629836696938,106.57860855499094,73.90788368862731,35.75630859706508,33.36715373370955,142.57850180958053,87.77357920698317,43.33072280883789,83.0615005493164,42.719627380371094,39.81552505493164,118.9572982788086,108.83771514892578,73.97464752197266,35.76571273803711,33.447914123535156,142.09307861328125,87.58142852783203
2024-06-12,43.852608227177974,83.62980885231454,43.073702869223716,40.22489288638766,120.05903151552208,109.92031841737422,74.11771361835773,36.546086499578806,33.87069881458663,142.70469685212973,88.35002649296467,43.412872314453125,82.88512420654297,42.26170349121094,39.77654266357422,120.0882797241211,111.24513244628906,73.1639404296875,36.019569396972656,33.22938537597656,141.79209899902344,88.49290466308594
2024-06-13,43.171256642167634,82.45398636625261,42.14839474781686,39.776545829784524,119.92253683171649,112.27829602850485,73.13531998068787,36.15119791299811,33.28163952784529,141.26787489243392,89.09399325543916,43.398372650146484,82.16983032226562,41.87458038330078,39.7473030090332,119.31804656982422,112.12505340576172,73.25930786132812,36.19820785522461,33.30539321899414,141.67562866210938,88.56188201904297
2024-06-14,43.14709754535309,81.78770072817083,41.827377895449956,39.47439488956334,118.29432451637219,111.96685611639386,73.04947862445214,36.06658300102598,33.110622710870345,141.38436359938632,88.42884720877191,42.99729919433594,82.43439483642578,41.56300735473633,39.62059783935547,118.11882781982422,112.54522705078125,73.39283752441406,36.226417541503906,33.22463607788086,141.6270751953125,87.86225128173828
2024-06-17,42.84267297182203,82.12084219433176,41.50635350095353,39.52312725710647,117.7093411182225,112.82205899905509,73.11625822031112,36.02897552711387,33.048871057013194,141.02513109823445,87.74894882131716,43.31623077392578,82.82633209228516,41.67158508300781,39.97147750854492,119.42530059814453,114.25068664550781,74.08910369873047,36.03837966918945,32.85885238647461,141.48143005371094,89.40440368652344
2024-06-18,43.32589061494957,82.68915547632075,41.94067326427374,39.92274066871411,119.39604805122998,114.36439170853335,73.97464749028099,36.132395267510354,32.59282935721117,141.6367998614415,89.33047905157622,43.26790237426758,82.33641052246094,41.846256256103516,40.224891662597656,120.06878662109375,114.39405059814453,74.18447875976562,36.179405212402344,32.873104095458984,141.66592407226562,89.10384368896484
2024-06-20,43.243742629080224,82.32661007680127,41.96900431564563,40.13717241807075,119.93228514327907,114.90814334113982,74.05095853134719,36.06657967411091,32.977611290459414,141.22901699526412,89.0151640533791,43.31139373779297,82.68915557861328,42.61576843261719,40.43932342529297,120.14678192138672,113.1087646484375,74.02234649658203,36.085384368896484,33.15813064575195,142.13189697265625,89.21717071533203
2024-06-21,43.19542468549187,83.03209954896748,42.72907620007017,40.34184916677164,120.12728841213078,113.13349046590857,74.17492754727162,36.132395267510354,33.28163899293804,142.316365616724,89.67044132502207,43.31623077392578,83.22807312011719,42.37028503417969,40.28337097167969,119.89329528808594,112.91104125976562,74.07955169677734,36.179405212402344,32.96335983276367,142.5299530029297,89.97098541259766
2024-06-24,43.498298099041534,83.507080078125,42.60584455967807,40.452662240238226,120.21710728439632,111.73741192729962,74.25445387476738,36.20505067145847,32.95617962095345,143.10792436721093,90.17936483412001,43.59540557861328,83.507080078125,43.43864059448242,40.697296142578125,120.40299224853516,110.14286041259766,74.8694839477539,36.42349624633789,33.39674377441406,143.361328125,89.58686065673828
2024-06-25,43.512869379095264,83.49725365280602,43.40056758765363,40.61901033707796,120.30516507023486,110.95004812127985,74.59080359667047,36.39500027564998,33.329698045167945,143.52702935449554,89.68066330534111,43.041908264160156,84.44039154052734,43.53857421875,40.39394760131836,119.37574768066406,112.16329193115234,74.38899993896484,35.910621643066406,33.080684661865234,142.9130096435547,89.22640991210938
2024-06-26,42.82827295255664,83.97865300340811,43.586162523212096,40.208027374272966,119.21920878147314,111.99492881659684,73.87006966251364,35.73016592805627,32.956180089235566,142.65959274771717,89.00916937443927,43.01277160644531,84.4502182006836,43.11027908325195,40.139530181884766,119.05289459228516,112.0345458984375,74.23523712158203,35.86313247680664,32.94181442260742,142.40618896484375,90.52005767822266
2024-06-27,43.007913083620394,84.57792486311045,43.33870727573582,40.02210949272467,119.17029121605519,111.81664944625479,74.21602827557363,35.96760865909329,32.970544036932004,142.5133900762302,90.72741707453974,42.89138412475586,84.93160247802734,43.21022033691406,40.090606689453125,119.1800765991211,112.0890121459961,73.91812133789062,36.18605422973633,32.9992790222168,142.17225646972656,91.07304382324219
2024-06-28,42.89624110404764,84.89232959042116,43.5433323026885,40.1786740630224,119.51272032137247,112.48022258817588,73.90850804233256,36.395001183495836,32.999282415092175,142.69857069412902,90.61878958230673,42.8768196105957,84.15550231933594,43.376773834228516,40.22760009765625,119.22900390625,112.02958679199219,73.59138488769531,36.4804801940918,32.63054656982422,142.0552978515625,90.06084442138672
2024-07-01,42.910813537596034,84.28320285962016,43.72416696928786,40.3939509253081,119.78664395882821,112.19795638302993,73.97578189723336,36.39500338746657,32.970544472810246,142.33793551903975,90.4114176183133,42.21651077270508,83.80181121826172,43.40056610107422,40.315670013427734,117.94738006591797,112.87638092041016,73.07246398925781,36.12907028198242,32.40547180175781,141.25607299804688,90.36698150634766
2024-07-02,42.114551014612665,83.59550508851504,43.819347606639816,40.237384752312614,117.77127812223569,111.89588956241711,73.15894857044351,36.12907027016223,32.482094383594216,140.74928849420556,90.86567230103078,42.29419708251953,84.54846954345703,43.36725616455078,40.78536605834961,118.59307861328125,113.44091796875,73.58177947998047,36.28103256225586,32.57307815551758,140.73953247070312,92.12474822998047
2024-07-03,42.434993432683825,84.43057482203446,43.40532700646384,40.8245026971065,118.73004254060734,113.27749411405861,73.45686340332031,36.3665086621248,32.62096292892362,140.99294470666237,92.44568667397907,42.60978317260742,84.57793426513672,43.55760955810547,40.65814971923828,119.02354431152344,114.97108459472656,73.45686340332031,36.243038177490234,32.769412994384766,139.66741943359375,92.71231842041016
2024-07-05,42.58550609215988,84.55829290834542,43.47194852788511,40.74621707631301,118.99418974386404,115.09983060275064,73.45684277296743,36.34751528295451,32.82209926417544,139.9695594593999,93.1715099757614,42.677757263183594,86.21861267089844,42.87709426879883,40.64836502075195,118.59307861328125,115.32267761230469,74.36015319824219,36.376007080078125,32.82688903808594,140.74928283691406,93.46776580810547
2024-07-08,42.80400085449219,86.25790588229141,42.56776901507083,40.707078780146574,118.92571515016253,115.69408600460629,74.4178334118249,36.385507481550064,32.85561900924752,140.90523331876412,93.3492594518686,42.80400085449219,85.4424819946289,42.615360260009766,40.54072952270508,118.73983764648438,116.11005401611328,74.24485778808594,36.46148681640625,32.860408782958984,140.5933380126953,93.51219940185547
2024-07-09,42.61463919928865,85.85510008537868,42.1918265982828,40.57987397914462,118.7985316665879,116.70429138908028,74.24485729039304,36.40449833018301,32.860403220955185,140.89546066605254,93.40850542443698,42.36702346801758,85.70773315429688,42.23941421508789,40.85386276245117,118.2213134765625,116.01596069335938,74.05265808105469,36.47098159790039,32.9561767578125,141.27557373046875,93.8232650756836
2024-07-10,42.580649513654436,85.766693326173,42.19182735113787,40.65815594729275,118.38763252961955,116.81323745265102,74.18718770845868,36.641945411764574,33.080687458644846,141.4315366955958,94.03064549139587,42.93508529663086,86.24808502197266,42.52494430541992,41.01042938232422,119.27790832519531,117.69964599609375,74.37938690185547,36.727420806884766,33.26744842529297,142.61087036132812,94.52933502197266
2024-07-11,43.14872177325098,86.06141556123141,42.415491298839434,41.049571087401766,119.59097839013342,117.87792119941824,74.27367597919968,37.28777804933894,33.43505760332984,142.62061364911014,94.97371757047708,43.52257537841797,85.06915283203125,42.9675178527832,41.33334732055664,120.79432678222656,114.7531967163086,74.10070037841797,37.7056770324707,33.8756217956543,143.61476135253906,93.32951354980469
2024-07-12,43.770191069378505,84.62705502502952,43.21021191215413,41.284412773877904,121.48893737792969,115.07011630362152,74.49469708218558,37.95261801303339,33.99533929232298,144.10207742171357,93.20607417590824,43.94012451171875,84.7940673828125,43.076961517333984,41.4703369140625,121.48893737792969,115.77825927734375,74.42742919921875,37.98111343383789,34.124637603759766,144.5114288330078,94.54908752441406
2024-07-15,43.94498203132294,84.76460058149856,43.38153096101839,41.617117262139466,121.8509140903978,116.36756726877405,74.37939383756965,38.03809193909504,33.74153465547553,145.06697360626006,95.07740811117266,43.828453063964844,85.0986328125,43.72892379760742,42.077030181884766,122.3596420288086,115.98625946044922,73.99500274658203,38.1425666809082,33.296180725097656,144.00460815429688,94.44046783447266
2024-07-16,43.78961326023968,85.40318165812559,43.54333355430748,42.10638552859828,122.721635020572,116.25861060948596,74.0238250714455,38.38950458039649,33.497305107523225,144.87205189144478,94.9885338194484,44.678123474121094,85.3245849609375,43.924041748046875,42.556514739990234,125.41204071044922,115.59999084472656,74.70611572265625,38.50347900390625,33.554771423339844,146.06112670898438,96.13404083251953
2024-07-17,44.653853664073424,84.50916285844681,44.02397774882607,42.50758807914968,124.86416903863793,112.95562027469931,74.82143688161884,38.57946123076573,33.52124847841951,145.0572329579383,95.42302981608391,44.585880279541016,84.03759765625,44.361854553222656,42.879432678222656,123.80757904052734,111.10356140136719,75.6670913696289,38.84539794921875,33.57392501831055,146.723876953125,94.52933502197266
2024-07-18,44.3236890034246,84.70565373740439,44.31426591069769,42.73264633860565,123.79779342549146,112.32175884874165,75.38840091812516,38.588959467647854,33.53083102673804,145.7882260378165,94.72683958806304,44.14404296875,83.98847198486328,44.442752838134766,42.36080551147461,122.83902740478516,111.11346435546875,75.29230499267578,38.52247619628906,33.54520034790039,143.3905792236328,93.56651306152344
2024-07-19,43.93527304060903,84.27338094510331,44.37136792569774,42.341235146639264,123.11295938698007,110.5241624633122,75.48451208089944,38.588961463739835,33.6074489354737,144.11181036347662,93.21593309091962,43.75077438354492,83.61515045166016,43.95735168457031,41.93024826049805,122.16398620605469,109.37528991699219,75.0424575805664,38.4749870300293,33.58350372314453,144.12155151367188,92.7320556640625
2024-07-22,43.86244057491871,83.98847172069298,43.72416702869105,42.02810190553549,122.74119936642423,110.82128663882882,75.21543148748752,38.53197242989397,33.76068999845945,144.85255646439242,93.40357361702586,43.89643096923828,83.96882629394531,43.681339263916016,42.165096282958984,123.40646362304688,111.9652099609375,75.09050750732422,38.85489273071289,33.86604309082031,144.9500274658203,93.75414276123047
2024-07-23,44.027520998305825,83.84111042791655,43.55761188360748,42.2727362902121,122.79012114969747,111.4997188591579,75.16738523733036,38.83590154063271,33.79899843431103,145.54455704479844,94.11458309339221,44.07121658325195,83.85093688964844,42.98655319213867,42.243377685546875,123.17166900634766,111.51952362060547,74.8214340209961,38.788414001464844,33.65533447265625,144.8623046875,93.3344497680664
2024-07-24,44.14890154388773,82.46570026001005,43.10076108874756,42.11617546243589,122.56509810245133,110.06362807490409,74.5523543876764,38.77891597940937,33.89476764426231,144.94027856898876,91.26561129845109,43.50800704956055,81.66010284423828,42.99130630493164,41.66604995727539,120.52039337158203,106.90424346923828,74.75415802001953,38.25654220581055,34.03364181518555,146.07086181640625,89.5177230834961
2024-07-25,43.308941601785996,81.85659459458175,43.01986320277807,41.74432812349261,120.67692223677359,106.79033635214506,75.01363006864715,38.46548751324693,34.19167804456969,145.63227238486687,89.502917150055,43.629390716552734,80.71697235107422,43.73368835449219,41.82261276245117,121.48893737792969,105.76032257080078,74.66767883300781,38.04759216308594,33.75111389160156,145.33987426757812,89.16716003417969
2024-07-26,43.91585125619388,81.81729037469482,43.61947503149846,42.04767898588937,122.8781684963762,107.18650890217393,74.96557835502276,38.209050693695914,34.019279092390796,145.32038463252317,89.82384361385343,44.343116760253906,82.22991180419922,43.8716926574707,42.478233337402344,123.56300354003906,107.10232543945312,75.42684173583984,38.68393325805664,34.0815315246582,146.15858459472656,90.16453552246094
2024-07-29,44.372247367203045,82.62288459670253,43.876447333405864,42.57607923776925,123.95431479898578,107.95406064340895,75.28269760917549,38.68393670118271,34.21083017132969,146.17805944928213,90.77186451608202,44.420799255371094,82.95691680908203,43.49574279785156,42.41951370239258,123.3477554321289,106.62692260742188,75.45567321777344,38.930877685546875,34.234771728515625,146.2462921142578,91.67050170898438
2024-07-30,44.265430069683234,83.10428166795822,43.4909876890143,42.683720227356034,123.876068982007,107.02308468120226,74.55236221254657,39.09233456616091,34.19646450481442,146.24633714108177,91.87786902743022,44.275142669677734,83.29094696044922,44.17150115966797,42.908782958984375,123.70974731445312,103.94788360595703,74.94635772705078,39.21580505371094,34.411956787109375,146.37303161621094,91.16192626953125
2024-07-31,44.6538505852395,84.05723949934445,44.771109849424974,43.00664286770948,125.14788499285065,107.15678841136766,74.94634910803627,39.15881819818115,34.89562212514241,146.3145443770572,92.25312870780648,44.73638916015625,84.283203125,44.35708999633789,42.801151275634766,125.08918762207031,108.35022735595703,74.81181335449219,39.120826721191406,34.8573112487793,145.83697509765625,92.5740737915039
2024-08-01,44.935457219371784,86.02212540012148,44.25716113367391,42.95771061873738,124.77612407858389,108.05311449011403,74.95597585899147,39.52923000899629,34.92435907261008,146.58742689022654,92.61357911341717,44.55674362182617,84.62706756591797,43.181663513183594,42.19445037841797,122.77054595947266,104.30938720703125,75.50373077392578,39.72868347167969,35.484642028808594,147.3281707763672,90.30280303955078
2024-08-02,44.05665233536663,83.86076113882463,42.686742444742904,41.71497633264478,121.44002104157913,101.53625312907073,76.08031760072835,39.74766813620901,35.93478402143023,147.55234545960693,87.36001356709377,43.7167854309082,83.25164794921875,42.06809616088867,41.15721130371094,120.07036590576172,101.37779235839844,76.16680908203125,39.75716781616211,35.54210662841797,147.03578186035156,86.97982788085938
2024-08-05,42.93022635391992,80.02926470248418,41.163920900870465,40.25695409929636,117.77128520725877,95.03424006641383,76.03226752098519,39.196813201362815,35.728863497748996,144.73558985980057,82.48665299425026,42.74087142944336,80.86433410644531,41.1401252746582,39.96339416503906,117.98651885986328,98.00049591064453,74.66767883300781,38.60795974731445,34.60350799560547,143.10792541503906,84.52091979980469
2024-08-06,42.68261601999436,81.04115815100783,41.292402900202184,40.13952582973863,118.6811364647272,99.25336929231975,75.03284771203325,38.63645090815225,34.737596425405805,143.68297594162507,84.97023944898116,42.95936584472656,81.8172836303711,41.39234161376953,40.609222412109375,119.40510559082031,99.33260345458984,75.18659973144531,39.462745666503906,34.895626068115234,143.77069091796875,85.4541244506836
2024-08-07,43.32351421304855,82.69165943921146,41.89677955576258,41.05934912927528,120.53017956142882,101.73928798272993,75.5037246329655,39.567218070557324,35.18294450539004,143.67323545950964,86.15525409285702,42.37673568725586,81.38501739501953,41.558902740478516,40.65814971923828,118.82788848876953,97.72319793701172,75.26348114013672,39.17781448364258,35.091957092285156,142.3087158203125,83.96298217773438
2024-08-08,42.59522154806597,81.74851767779933,41.677867455398356,40.9223583768742,119.70838007531871,99.49107109931195,75.05205665531194,39.09233185846289,34.957876611392386,144.53090309646802,84.71844095367248,43.03219223022461,83.00603485107422,42.453556060791016,41.31377410888672,121.56720733642578,101.37284088134766,75.94576263427734,39.51022720336914,35.130271911621094,145.4568328857422,85.7948226928711
2024-08-09,43.05647158067071,82.72113142772847,42.39170178000129,41.3039821787447,121.41066190600839,101.31340806868677,75.79202463518382,39.68119085820288,35.21647126358144,145.71022680738776,85.7799937475433,42.998207092285156,83.71339416503906,42.548744201660156,41.489906311035156,121.58676147460938,101.82842254638672,76.06109619140625,39.709686279296875,35.24999237060547,146.1780548095703,86.08118438720703
2024-08-12,43.046759868522756,83.811634463584,42.796193032713234,41.5681914307904,121.59655866840514,102.14535530359782,76.02264797771498,39.538723717826905,35.25956786861798,146.52896121469288,86.24906814660312,42.8088493347168,83.13375854492188,42.758121490478516,41.27463150024414,120.97042846679688,102.66036224365234,75.67669677734375,39.47224044799805,35.3122444152832,145.62254333496094,85.7405014038086
2024-08-13,42.95936847497379,83.5954997366443,42.43452396304708,41.519262960586296,121.53785009192434,103.93302674606544,75.67669286050311,39.74766540527344,35.46069910562805,146.19756771554276,86.14045534462844,43.23611831665039,84.21443939208984,42.34410858154297,41.61711502075195,122.24224090576172,105.81478881835938,76.02264404296875,39.74766540527344,35.51816177368164,147.3866424560547,87.88834381103516
2024-08-14,43.34293099061734,83.97865655547763,42.425005715082506,41.714970544889155,122.2031190307649,106.46847286407143,75.96499923844709,39.81414995944942,35.436750602698474,147.2014731214111,87.87845397336581,43.23611831665039,83.73304748535156,42.5915641784668,42.125953674316406,122.74119567871094,106.39419555664062,76.36860656738281,39.890132904052734,35.49421691894531,147.9129638671875,87.41926574707031
2024-08-15,43.64881416588995,84.19478333976151,42.83426406779338,42.52715584480799,123.90541235655377,107.77084454877803,77.44488108633637,39.918627605457495,35.28830283410925,148.59523505829435,89.08321670019141,43.92070770263672,84.48951721191406,43.10075759887695,42.517372131347656,124.39457702636719,109.45452880859375,77.1565933227539,39.77616500854492,35.48942947387695,148.83889770507812,90.20897674560547
2024-08-16,43.84302300330653,84.4796873674277,42.834270925630946,42.468444447367034,124.2380386440713,108.87515591433235,77.07972397018459,39.738172079322254,35.5277383695999,148.7901589799537,89.78928979087786,43.97411346435547,84.74494934082031,43.05317687988281,42.830501556396484,124.21847534179688,109.63776397705078,77.3680191040039,39.75716781616211,35.647457122802734,148.9948272705078,90.42129516601562
2024-08-19,43.97897169544044,84.97090599428134,43.124561749899634,42.840283046828496,124.32609302266526,109.38025929312994,77.45450393771438,39.75716855246758,35.68098014168191,149.00456847028246,90.65335912403596,44.182891845703125,85.70773315429688,43.343467712402344,43.065345764160156,124.97178649902344,111.44525146484375,77.62747955322266,39.99460983276367,35.88210678100586,149.9012451171875,91.53224182128906
2024-08-20,44.2071731190238,85.5800334643117,43.248285650407716,43.016424524877536,124.91308804193017,111.15308548315795,77.60826400856395,39.975617001811344,35.88210270818715,150.3008401733648,91.54211791594622,44.02267074584961,85.6488037109375,42.20134353637695,42.9283561706543,124.6293716430664,111.05403900146484,78.01187133789062,40.0326042175293,35.80548095703125,150.50550842285156,91.44831085205078
2024-08-21,44.168322400398196,85.70773824289485,42.46783446160741,42.99685385628455,124.92287445065271,111.12336775615347,78.66533689084524,40.06109455859881,35.858165340285524,150.8174331765252,92.19880864990402,44.527610778808594,86.01229858398438,42.27272415161133,42.859859466552734,125.3826904296875,111.70771026611328,78.54041290283203,40.16556930541992,36.059295654296875,150.75894165039062,92.60369110107422
2024-08-22,44.52761494862508,86.34632020846443,42.301276137009914,42.908784322053215,125.59792042402842,112.33164832842398,78.7518146086091,40.22255614709975,36.09760127452485,151.26575095155184,92.76664484145627,44.43536376953125,85.36388397216797,42.38217544555664,43.1044921875,125.22615051269531,109.1375961303711,78.42508697509766,40.41250991821289,36.01619338989258,150.8563995361328,91.00393676757812
2024-08-23,44.61986614741349,85.89441029737438,42.582054135078415,43.23170353046297,125.65662337636907,110.22209803019895,78.55961877077249,40.564469825592994,36.140697836586135,151.25601090107804,91.71492319071221,45.02285385131836,85.96318054199219,43.015106201171875,43.47633743286133,126.4784164428711,110.90547943115234,78.64610290527344,41.191314697265625,36.11675262451172,151.50941467285156,92.76168060302734
2024-08-26,45.22191619873047,86.11053539664506,43.490985111968456,43.62311828731807,126.75235009401955,110.80643209655675,78.73260074125457,41.39077179477252,36.24125942734779,151.65562258184738,92.67282268654962,45.22191619873047,86.15965270996094,43.40056610107422,43.61333084106445,126.3414535522461,109.51395416259766,79.20347595214844,41.16282653808594,36.351402282714844,151.4314422607422,92.04081726074219
2024-08-27,45.18792550671827,85.9238821885828,43.40056723528159,43.70139977819104,126.1555703986173,108.83553477502542,79.31879597848007,40.91588375193617,36.27478547835728,151.57764452447174,91.81367830917209,45.226768493652344,85.96318054199219,42.99606704711914,43.83839416503906,126.41972351074219,110.17753601074219,79.39567565917969,41.267295837402344,36.06407928466797,151.6653594970703,91.79886627197266
2024-08-28,45.076257842801255,85.9238727931675,42.734326547448454,43.72096694342538,126.47841005822094,110.03392620694241,79.41488918415311,41.26729838156985,36.17422215505831,151.56788885376858,91.74455709933017,45.032562255859375,85.39335632324219,42.72004699707031,43.94602966308594,126.36101531982422,108.65726470947266,79.059326171875,41.12483215332031,36.06407928466797,151.84078979492188,90.91011047363281
2024-08-29,45.19279081357801,85.88457150869095,42.97227510575244,44.09281422706762,126.94800237973901,108.68695918319655,78.96323621935443,41.05835016464712,36.183799986202715,152.44510206724607,91.70999887978151,45.28018569946289,85.21651458740234,43.27684020996094,44.33744812011719,127.25129699707031,107.67675018310547,78.66533660888672,40.963375091552734,36.26042175292969,152.16244506835938,91.01873779296875
2024-08-30,45.40641631593271,85.62914527779523,42.839026432826564,44.464660791530406,127.7013366820533,108.85038004223664,78.81908025366616,41.16282434536255,36.3274583868656,152.2696148582357,91.35449238019375,45.77541732788086,85.78633117675781,43.43864059448242,44.75822448730469,128.61119079589844,109.1078872680664,79.28996276855469,41.362274169921875,36.53337478637695,153.21502685546875,92.39137268066406
2024-09-03,45.11024645357909,85.432658284503,42.72957165617908,44.52337010342871,127.97525532834672,107.95406444811144,79.30917750040389,41.09634071134535,36.54295388774891,152.9031556397755,92.12474259152447,44.73638916015625,84.21443939208984,42.35838317871094,44.42551803588867,125.76423645019531,104.09644317626953,79.84732055664062,41.457252502441406,36.4807014465332,152.92263793945312,91.12242126464844
2024-09-04,44.84805880625749,83.96883892701817,42.401214405752924,44.503792583126405,125.68596241145232,103.04166330040937,79.70318013139358,41.55223083496094,36.657884875963276,152.71797676778272,90.86567372269145,44.55188751220703,83.8116455078125,41.773048400878906,44.47443771362305,125.89140319824219,103.82903289794922,80.22210693359375,41.55223083496094,36.791969299316406,152.6595001220703,91.35942840576172
2024-09-05,44.64413560017385,83.74286404625181,42.07285741815283,44.66036430845156,125.62727569448067,103.08127862168546,80.24133183938126,41.86565036043446,37.06972080352664,152.4938448433748,91.78899284178883,44.202308654785156,84.05724334716797,41.44944763183594,43.98517608642578,124.4239273071289,103.67057037353516,79.91460418701172,41.438255310058594,36.700984954833984,150.56402587890625,92.39631652832031
2024-09-06,44.13919409048251,84.19477766516563,41.53986290522901,43.985177392279276,124.58046277331151,103.58638135844842,79.9049953322011,41.466747105728125,36.78238685134584,151.09032273536653,92.57406129557029,43.64395523071289,82.29867553710938,40.93073272705078,43.3393440246582,123.1618881225586,100.98162078857422,79.75123596191406,41.438255310058594,36.351402282714844,150.0474395751953,90.06084442138672
2024-09-09,43.8964270386083,82.74078216888806,41.05445836190723,43.75032589934629,124.2086926245143,102.2344770877697,79.76083056129556,41.438258179133875,36.50942856833758,150.42754071743252,91.0039286604291,44.06636047363281,82.65235900878906,41.22577667236328,43.98517608642578,125.05005645751953,102.63558959960938,80.36624145507812,41.93213653564453,36.72013473510742,151.1000518798828,91.3742446899414
2024-09-10,44.04694192314558,82.96673038375897,41.28764460002844,44.13195300454173,125.53922762533774,103.34372872166111,80.25094233352806,42.11258913145958,36.78717925861367,151.3047432498814,91.72974407952115,44.085784912109375,82.63270568847656,40.5167121887207,43.53504943847656,125.2652816772461,104.17071533203125,80.34703826904297,42.672950744628906,36.89253234863281,151.7920684814453,92.4209976196289
2024-09-11,44.08578758053551,82.71131562275293,40.51195463412003,43.36869783165602,124.96200432376357,104.5272783224642,80.05873652962943,42.293042320249036,36.897322337479935,151.24626373836475,92.28273759720156,44.19260025024414,82.97657012939453,40.14076614379883,43.32955551147461,125.49030303955078,107.72628021240234,79.59747314453125,42.55897903442383,37.00746154785156,151.34373474121094,93.34431457519531
2024-09-12,44.333400063641314,83.46778326955926,40.297803783205914,43.40783515319817,125.51966679763274,107.64703809171229,79.61668739552265,42.62546030265597,37.0888671875,151.30472980567407,93.33937669191188,44.600440979003906,84.52881622314453,40.50243377685547,43.427406311035156,126.45885467529297,108.61763000488281,80.08756256103516,42.63495635986328,37.0888671875,151.88951110839844,94.39601135253906
