Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2022-03-25,40.94143369557221,66.36648268021452,33.503890856657,36.68442684246156,97.28923964639387,76.96704050201431,67.36961886951417,40.97830934424946,32.08602242065031,127.91107691846359,89.00571429930068,41.30690002441406,66.51069641113281,34.44427490234375,37.031124114990234,97.68479919433594,76.802001953125,67.76697540283203,41.30256271362305,32.43362045288086,128.0708465576172,88.73471069335938
2022-03-28,41.15423578814999,66.4337710695301,33.735701172334736,36.91867471659271,97.60004599207103,76.44768679504458,67.79404485579064,41.328843941066275,32.4648214551265,128.28701487670853,89.66870860110073,41.12185287475586,66.72219848632812,33.591365814208984,36.928043365478516,97.71306610107422,77.71461486816406,68.04690551757812,41.828365325927734,32.6430778503418,129.00128173828125,91.10116577148438
2022-03-29,41.158856025733044,67.27982450011592,32.83906327775467,37.37780909169071,98.3534887546897,78.6223092669285,68.57973654487496,42.1438584906681,32.629706313344855,130.07265920606437,92.30618468033319,41.468807220458984,67.88551330566406,33.50389099121094,37.01237106323242,98.61719512939453,79.364990234375,68.6519775390625,43.055267333984375,32.946109771728516,129.7625274658203,92.68849182128906
2022-03-30,41.482692353644666,67.61632817704327,33.82756058558373,37.01237267159524,98.51361630681275,78.95725994589183,68.38106003667984,42.88875204009692,32.977310893319796,129.78138418707601,91.94805564094682,41.33002853393555,67.40481567382812,33.89316940307617,36.75000762939453,98.50419616699219,78.30680847167969,68.69713592529297,42.81864547729492,33.21795654296875,130.01634216308594,91.28022003173828
2022-03-31,41.1588584841871,67.39519678411521,33.57387044257412,36.7031560920765,98.24987929958084,78.29710107278457,68.61584172712915,43.028968067686456,33.19566538587481,129.74374721598738,91.260877397148,40.77951431274414,66.12612915039062,33.43390655517578,35.90668869018555,96.98785400390625,77.14666748046875,68.53456115722656,42.34541320800781,33.18229675292969,128.74752807617188,89.52838134765625
2022-04-01,41.01544985083615,66.44339245216443,33.39016238468393,36.15031683247934,97.40225877593099,77.22433076351756,68.66100601549164,42.546987574417166,33.15556090188464,129.1046340174047,90.01712636825768,41.209747314453125,66.61644744873047,33.705081939697266,35.81298828125,96.23441314697266,76.91852569580078,69.22091674804688,43.18672561645508,33.6457633972168,129.7625274658203,89.63965606689453
2022-04-04,41.27914016733798,67.02985346980367,33.923785093173684,35.728661467620384,96.04605003038075,77.11753937390515,69.10350549126306,43.169190932130334,33.50761162459589,129.4711718737432,89.67839049629723,41.218997955322266,68.45274353027344,33.74883270263672,35.6536979675293,96.11197662353516,78.3796157836914,69.0041732788086,43.055267333984375,33.38728713989258,128.6817169189453,91.6528549194336
2022-04-05,41.19586868207465,68.48159810623656,33.81006132223632,35.51314990685491,95.73526703596214,78.03981530506346,68.68810771954736,42.88875579012306,33.400662169142656,128.35282346502396,91.18827247181554,40.890541076660156,67.57786560058594,33.21958541870117,35.42881774902344,94.7463607788086,76.72920227050781,69.0674057006836,43.09031677246094,33.596744537353516,128.95431518554688,89.5041732788086
2022-04-06,40.626845976199924,66.8375858265247,33.58261843545028,35.147698920569724,93.95521992698828,75.45257350564889,69.06739493304602,42.90628577882321,33.703695163121346,128.62532713525724,88.28949025714043,40.418670654296875,66.31842803955078,33.416412353515625,35.1851806640625,94.01172637939453,74.91376495361328,69.94337463378906,43.73006057739258,34.265201568603516,130.91851806640625,87.21998596191406
2022-04-07,40.469570524289146,66.2126605698038,33.57387014032106,35.15707730286802,93.67268939043184,74.515729555978,70.17818880419932,43.48468166211247,34.25183828572002,130.44861385938873,87.03125803353149,40.682373046875,65.74156188964844,33.853797912597656,35.147705078125,94.33196258544922,75.0302734375,70.79228210449219,43.370758056640625,34.18053436279297,133.43727111816406,87.66521453857422
2022-04-08,40.91830089536969,65.60697815168245,33.945651345570305,35.288254253941176,94.18126905481529,74.69533085012182,70.98190681961873,43.37075136425441,34.30530903662075,133.44668994158246,87.12803638329501,40.93218231201172,65.45315551757812,34.78543472290039,35.50376892089844,93.8045425415039,73.98177337646484,71.09027862548828,43.52849197387695,34.29639434814453,134.23614501953125,86.8570327758789
2022-04-11,40.798019209206885,65.02050261039362,34.413666924962676,35.41007369714498,93.50316619873047,73.05462573294973,71.2167150050534,43.432092778022685,34.318686170481875,133.8508157824155,85.55041195356665,40.7286262512207,64.60709381103516,33.740089416503906,35.344482421875,93.50316619873047,72.11778259277344,70.80130004882812,42.93257141113281,33.82848358154297,131.56703186035156,85.24552917480469
2022-04-12,40.92754690899999,65.30892584802551,34.42240237984445,35.31636631687791,93.78570334514865,73.01094881650562,70.81033300851416,42.844937780508594,33.734890636020786,131.23805818443054,86.4360109088479,40.73787307739258,64.07831573486328,34.29993438720703,34.96030044555664,93.35247039794922,71.79741668701172,70.8193588256836,42.80112075805664,33.95771026611328,130.28883361816406,85.43425750732422
2022-04-13,40.81651793097921,63.98216244081454,34.71982883830699,34.63234052265828,93.54082146049606,71.8411130418538,70.76516648907345,42.86247151858273,33.96216583585318,130.27943148310334,85.26005226949708,41.339271545410156,65.0204849243164,34.81167984008789,34.96030044555664,94.22834777832031,72.95270538330078,71.21670532226562,42.97639846801758,33.890865325927734,130.92791748046875,87.55875396728516
2022-04-14,41.38553574233011,65.2223849500863,34.64547576264581,34.88533342481339,94.52972791253765,73.03037611539669,71.33410958597845,43.072791232110816,33.95770435894498,131.05011641515304,87.39420460050356,41.20048904418945,63.91486740112305,34.9254035949707,34.56674575805664,94.12474822998047,71.18095397949219,71.19864654541016,42.73101043701172,33.90868377685547,130.29824829101562,86.33438110351562
2022-04-18,41.1727372306068,63.87642033392209,35.21407993871254,34.351235091131706,93.86105402411756,70.83143888874775,71.03611153743161,42.65213640614053,33.94879463823726,130.16668649459731,86.04888218112872,41.23750305175781,63.703365325927734,35.4371452331543,34.77289581298828,93.79512023925781,71.41393280029297,70.61166381835938,42.62584686279297,33.725975036621094,128.86032104492188,86.59573364257812
2022-04-19,41.12185399197256,63.53031233026454,35.25344393394836,34.86659164899826,94.10592330683278,71.23433283929934,70.63874319991595,42.86247177782411,33.82401865459305,129.19863937031292,86.64409257341848,41.62610626220703,64.9724349975586,35.14847183227539,35.250770568847656,95.49980926513672,72.75367736816406,71.68630981445312,43.519737243652344,33.944339752197266,130.0914764404297,89.10733795166016
2022-04-20,41.69086878708434,63.79950598490748,35.24031952368798,35.522509545073596,96.3097661929121,73.4575192894958,72.08367034288156,43.642415901475594,34.30531082028567,130.44860731111274,89.2815647681088,41.889793395996094,62.155487060546875,35.2840576171875,35.49440002441406,96.0177993774414,72.68571472167969,72.76097869873047,44.34349822998047,34.220638275146484,131.8395538330078,87.96041107177734
2022-04-21,42.20437414083693,62.33815000177508,35.49399949324921,35.738029685349844,96.96902637674633,73.39440988336752,72.90548010851164,44.51876862067693,34.10922846719587,132.20605685557913,90.36557544238362,41.20512390136719,60.38648223876953,34.16434097290039,34.93218994140625,95.03831481933594,71.4527587890625,72.69776916503906,44.05430221557617,33.6546745300293,130.38278198242188,87.10868072509766
2022-04-22,40.86279444329388,60.39609446935348,34.02875654396559,34.87596597225203,94.55799357082438,71.37508833586126,72.86935006483759,43.99296600199228,33.61010396102857,129.20802924230622,86.91995697636403,39.66461944580078,58.95397186279297,33.32893371582031,33.89208984375,92.70262145996094,69.4528579711914,71.55988311767578,43.26559066772461,33.088706970214844,125.62727355957031,85.0858383178711
2022-04-25,39.24363382956168,58.83860097771327,32.27921043747237,33.61098231819597,92.16578852510618,69.14706609774947,71.7856548985461,43.21301159353202,33.204586746932634,125.26071596249895,84.34056204663422,39.553585052490234,59.761558532714844,32.226722717285156,33.94831085205078,92.70262145996094,70.49651336669922,71.87596130371094,43.064029693603516,32.86144256591797,126.47310638427734,85.70042419433594
2022-04-26,39.72937624312269,59.35776505640282,32.467288491526936,33.56414184240695,92.01508358806241,69.85576682274348,71.76759948273067,42.98515349067311,32.745581821173715,125.71183929834802,85.06648926438083,38.94293212890625,57.800270080566406,32.27046203613281,33.09563064575195,90.6777114868164,67.87042999267578,70.76518249511719,42.38923263549805,32.531673431396484,124.2457046508789,81.36437225341797
2022-04-27,39.294521622599866,56.97345695523095,32.47603307922402,33.04877164028319,90.63063757528792,68.62767099517795,70.91868965958255,42.47687499291736,32.55394299495837,124.22692687035227,81.88214353418417,39.51657485961914,56.51197814941406,32.74283981323242,33.06751251220703,91.01677703857422,68.87522888183594,71.02706146240234,42.13509750366211,32.37568664550781,123.97318267822266,81.37400817871094
2022-04-28,39.7108735215042,58.47326508802575,32.96153170104608,33.40484175098114,91.27107929197656,69.95768992033227,71.12641079285468,42.44181030782505,32.53167014053727,124.84721295361136,82.48710025631149,40.14110565185547,58.771305084228516,33.7357063293457,33.489173889160156,92.04336547851562,71.63236999511719,72.07463836669922,42.90627670288086,32.736663818359375,125.68366241455078,83.04363250732422
2022-04-29,40.27063926300765,58.3963512701641,33.81006641967729,33.32050786005504,91.90207471297326,70.85087354623366,71.7134190816607,42.60832022709206,32.594052812142685,124.46190763960483,81.23370533684263,39.33615493774414,56.78117370605469,32.86968231201172,32.336631774902344,89.60404968261719,68.6470947265625,70.1149673461914,40.83808517456055,31.75625228881836,122.45066833496094,78.82369995117188
2022-05-02,39.387046377732155,56.896542934318894,32.668481011126495,32.486559492746494,89.50987993466683,68.56941731572631,70.60262395677124,40.9520166719397,31.907770690859117,122.34724833268767,78.58172217148899,39.215877532958984,58.3482780456543,33.3945426940918,32.34600830078125,89.79241943359375,69.69072723388672,69.1938247680664,39.77770233154297,31.430936813354492,121.68936920166016,79.97545623779297
2022-05-03,39.243626528529845,58.19445318299515,33.45577596382426,32.57089607772597,89.98077773605578,69.68101683850215,69.07641376436224,39.97926397990557,31.546802650056197,122.06532913696988,79.93673132841906,39.65535354614258,58.502105712890625,34.33055114746094,32.76767349243164,90.38575744628906,69.81208038330078,68.9951400756836,40.25969696044922,31.551259994506836,122.07472229003906,79.77703857421875
2022-05-04,39.914415794361574,58.242519338224476,34.99101084671254,32.82389197902851,90.33866631840887,70.08389860426068,69.02223536485366,40.25092770997875,31.74733881253784,121.87735030394128,79.65121828299175,40.94142150878906,60.51145553588867,35.756439208984375,33.770286560058594,93.00399780273438,72.26339721679688,70.5484390258789,40.7329216003418,32.255367279052734,124.78144073486328,82.11930084228516
2022-05-05,40.654603975399255,59.790404401265015,36.010118576110344,33.37673275063043,92.10927876474157,71.20035996159244,70.16914382894532,40.50507665198301,32.04146339649053,124.17054998045761,81.02075943657303,39.67386245727539,58.280982971191406,35.21844482421875,32.78641128540039,90.5741195678711,68.7878646850586,69.21188354492188,39.690067291259766,31.925596237182617,122.35668182373047,77.51705169677734
2022-05-06,39.35928278682592,57.829118443922496,35.673329661634995,32.65522015920702,90.20681024013744,68.16167306766462,68.95901014601355,39.34829366673313,31.73842928173891,121.17246623840185,77.08634073236718,39.10484313964844,57.0792121887207,36.2681770324707,32.55215072631836,89.9619369506836,68.23448944091797,69.28411865234375,39.286949157714844,32.17961120605469,121.97132873535156,76.53465270996094
2022-05-09,38.39242463959752,56.29084913854161,35.48963410086526,32.111757955931026,88.91654898339462,67.00152807823652,68.75129850693783,38.927639553198766,31.983531909632475,120.60857335722923,74.86506852450972,37.86967086791992,55.5986328125,33.267704010009766,31.774429321289062,87.78636932373047,65.59383392333984,69.25702667236328,37.45536804199219,31.938968658447266,118.81349182128906,73.27291870117188
2022-05-10,38.4988154107016,56.48313224469881,33.77944749620468,32.06489493725322,88.7375843980276,67.15686881429181,69.60924182763448,37.91106341835541,31.983527207405256,120.05407613902254,74.81667594957383,37.633724212646484,55.84859848022461,33.56949996948242,31.493310928344727,87.21184539794922,66.59378814697266,68.77841186523438,36.622825622558594,31.551259994506836,119.2364273071289,73.05514526367188
2022-05-11,37.740134923442355,55.637087724462745,34.129351163713125,31.53079688868871,87.14590778133251,65.99186709780972,68.85967581362263,36.727987787592596,31.528973257960207,118.64432419986406,72.89061513939609,37.65223693847656,54.839115142822266,34.02000427246094,31.202836990356445,86.42071533203125,64.491943359375,68.48038482666016,36.57024383544922,31.77853012084961,118.44696044921875,70.43705749511719
2022-05-12,37.259003328134675,54.387253290618624,34.006881191740526,30.940474537527685,85.97808151639971,63.53568036040202,68.61585451268722,36.5527129826868,31.74288435888394,118.01464957523952,69.20785580891736,37.58283233642578,55.43519592285156,34.16434097290039,30.968584060668945,86.58084106445312,63.82693099975586,68.46232604980469,36.84191131591797,31.457672119140625,119.59356689453125,70.9209976196289
2022-05-13,37.883541633392575,55.6082507740632,34.67170864806215,31.343394115203044,87.35312153281504,64.69583773392537,68.80550235498822,37.25380568456989,31.73396719330021,120.38301196771206,72.5276658232932,38.161109924316406,56.73310470581055,35.3321647644043,31.418354034423828,87.68275451660156,65.94820404052734,69.49183654785156,37.76209259033203,31.832008361816406,120.86233520507812,73.71331787109375
2022-05-16,37.99919517969965,56.40621733269277,35.45901424743564,31.29653962356383,87.42847242277777,65.39968245126013,69.4466822460525,37.64816363129102,31.845383065703974,120.72136748062528,73.4181024547683,38.09171676635742,56.36776351928711,36.26380920410156,31.15598487854004,87.5603256225586,65.36570739746094,69.80791473388672,37.45536804199219,31.930055618286133,121.75518798828125,72.12114715576172
2022-05-17,38.94755965149301,57.2234221439646,36.753677022879586,31.76505729375675,88.97303252840652,66.77338388966456,69.5640791868295,37.90230319849115,32.081574064806055,123.02392747012755,73.55845063213773,39.169612884521484,57.59837341308594,36.68369674682617,31.989940643310547,89.54753875732422,67.25879669189453,69.32927703857422,37.85848617553711,32.259830474853516,123.42806243896484,73.94075775146484
2022-05-18,38.79490120578054,56.94461074417008,36.946136542066725,31.690091265626776,88.74701769470748,66.37049902993697,68.57069774754142,37.79714725770641,32.31330385022148,122.5916212551,71.92757049031353,37.95294189453125,55.7140007019043,35.74332046508789,31.10913848876953,86.21353912353516,64.18128967285156,64.86808013916016,36.7542839050293,31.947879791259766,120.2420425415039,69.10621643066406
2022-05-19,37.70312613553265,55.49287871641258,34.9297676013441,30.68748135592711,85.30939283458402,63.70071798525637,64.50685280768042,36.50013627779488,31.80081393614177,119.28341935623853,68.67553939950969,38.221256256103516,55.637088775634766,35.612091064453125,30.902996063232422,85.44124603271484,63.47743225097656,63.7121467590332,36.68416976928711,31.88102912902832,120.50520324707031,69.15463256835938
2022-05-20,38.59596136854316,56.31969331958042,36.049473566750855,31.118504706582996,85.70494297890372,64.36088708148125,64.07336082785554,37.078530999293065,31.965709400179183,121.31344956528788,69.72082717998931,38.128719329833984,55.78129959106445,35.76517105102539,30.84676742553711,84.51825714111328,63.61820602416992,63.847591400146484,37.113582611083984,31.970163345336914,121.97132873535156,67.94961547851562
2022-05-23,38.61447565501069,56.223556757039056,36.189442024393735,31.437088510750105,85.3376391044757,63.81723112134335,64.55199123307726,37.40278593534922,32.33558283551279,122.78898134445225,68.22061656535524,38.82727813720703,56.61773681640625,36.70993423461914,31.849380493164062,85.90272521972656,65.07930755615234,65.16608428955078,37.595584869384766,32.35340881347656,123.04273986816406,68.45774841308594
2022-05-24,38.69774973729511,54.71413179441179,36.303172397330535,31.661976478668603,85.46006985971002,64.1715894680313,65.01255887711623,37.358974670011555,32.4157907854348,122.68561214343447,67.33501358501047,38.605224609375,54.608375549316406,36.84990692138672,31.78378677368164,85.85563659667969,64.11334228515625,66.2317123413086,38.03376770019531,32.99958038330078,123.40928649902344,66.69622039794922
2022-05-25,38.45718458870487,54.42570903524868,36.97673992506123,31.70883258783333,85.57309120095802,63.69101589928607,66.10529823798869,37.86725473973686,33.035234426361406,123.32468677169093,66.265509029045,38.776390075683594,55.339054107666016,37.6109504699707,32.03678894042969,86.35479736328125,64.86085510253906,66.24979400634766,38.24408721923828,32.97730255126953,123.3716812133789,68.5787353515625
2022-05-26,39.04471666200096,55.47365051116079,37.838404813996426,32.38348339878529,87.13649441550443,64.48222964543395,66.55682906125577,38.480696938098504,33.182290677313034,123.68186060219692,69.54176156911807,39.488826751708984,56.68503189086914,38.02648162841797,32.77703094482422,88.1065673828125,66.41902923583984,66.95418548583984,38.20026397705078,33.07088088989258,123.89801788330078,71.94209289550781
2022-05-27,39.82189683893388,56.954236903111145,37.85589451646788,32.9175950421984,88.80353179906224,67.16172859513335,67.05351905822754,38.41059073196449,33.044152944662414,124.11416902472759,72.74544141942529,40.41404342651367,57.89642333984375,38.721920013427734,33.32988357543945,89.91487121582031,68.66651153564453,67.73082733154297,39.27817916870117,33.587833404541016,125.95624542236328,74.4101791381836
2022-05-31,40.034705560692,57.78104097096517,39.360513506893625,33.0581428420088,88.97303861233831,68.39952454799658,67.36959488597611,38.86628869640652,33.27588247552363,124.84723128314452,74.48759716572806,39.798770904541016,57.85795593261719,38.140201568603516,33.23617935180664,89.18965148925781,68.17623138427734,67.252197265625,38.75236511230469,33.124366760253906,124.27393341064453,74.78763580322266
2022-06-01,39.86353975282607,58.30982133365583,38.62132380016455,33.15185004902075,89.71707558151675,68.90920159230957,67.3425059680499,38.90135030657767,33.24467988627193,124.72505446705408,75.1893223849405,39.40092468261719,57.194580078125,38.761287689208984,32.70207977294922,88.6434097290039,67.97235107421875,66.37621307373047,38.331722259521484,33.07088088989258,122.48825073242188,74.00851440429688
2022-06-02,39.821908106862885,57.127275669314386,38.49011045954279,32.730179584269955,89.25559036267005,67.49180896746078,66.52972753206738,38.14768025249555,33.23131196159098,122.647997475609,74.08111091969144,40.48807144165039,58.588626861572266,38.63882064819336,33.15184020996094,90.33867645263672,69.617919921875,67.34249877929688,38.91011047363281,33.293701171875,123.45625305175781,76.27334594726562
2022-06-03,40.12722391207794,57.99255995395967,38.686940502040784,32.84262591375323,89.5287028834509,68.29760384586073,67.06255569486513,38.55957379807669,33.155561215775144,122.60101812309772,74.7150613042599,40.09484100341797,57.3195686340332,39.15057373046875,32.6739616394043,89.99019622802734,67.95296478271484,66.66519927978516,38.41935729980469,33.133277893066406,122.0089340209961,74.04238891601562
2022-06-06,40.39090368068059,57.95410412070346,39.33864167550274,32.94570645630596,90.64003934821706,68.8072666168213,67.12577161653907,38.691025400610506,33.43185399564519,122.88296769059443,75.35870815658716,40.47417449951172,57.607994079589844,39.10682678222656,32.76767349243164,90.36691284179688,67.95779418945312,66.69229125976562,38.30542755126953,33.280338287353516,122.02771759033203,74.78282165527344
2022-06-07,40.13184884673809,57.05998534116035,39.080577268752265,32.54278464633351,89.56639229538042,67.2345188848242,65.82534845507735,38.12138932271268,33.195675627983306,122.02773300218074,73.25841439662132,40.76563262939453,58.021400451660156,40.2746467590332,33.020668029785156,91.58187103271484,68.76842498779297,67.04450225830078,38.75236511230469,33.48088455200195,123.61605072021484,74.59891510009766
2022-06-08,40.344653257303534,57.809882604600965,40.47147611689107,32.767672489245186,90.89434417444032,68.56456676403444,66.66522361534153,38.53327687476747,33.333811155851464,123.26829618926307,74.21660891909661,39.91904830932617,57.8675651550293,40.36212921142578,32.43971252441406,89.92427825927734,67.99178314208984,66.22271728515625,37.823429107666016,32.825782775878906,122.63861083984375,74.15853881835938
2022-06-09,39.61372642257964,57.55992662789397,40.01659076459743,32.40222653308538,89.54754953517988,67.49666180950764,66.1594858027261,37.69197455771687,32.80796379994179,122.22507529623954,74.20207645408358,38.975318908691406,56.08896255493164,39.46985626220703,31.624496459960938,88.1536636352539,66.17633819580078,65.22931671142578,36.95583724975586,32.03700637817383,119.86609649658203,72.8180160522461
2022-06-10,38.22125133763695,55.24771229761781,39.01497052863503,30.940473320074304,86.59024450491732,65.03563291242776,64.42557685037809,36.46508082977103,31.720603932985824,118.44697065851703,71.31299177634784,37.78176498413086,54.52184295654297,38.80065155029297,30.48133087158203,85.55424499511719,63.632789611816406,64.9493637084961,36.07948303222656,31.79190444946289,117.93946075439453,69.91441345214844
2022-06-13,36.81489838055661,53.18546988799352,37.62407662902354,29.712975009153727,83.86841466129103,61.62802051206689,63.98306073527786,35.14178883340803,31.386370177900556,115.60868038016622,67.48504745701315,36.30602264404297,51.94524383544922,36.77554702758789,29.57242202758789,82.98310852050781,60.81252670288086,63.54958724975586,34.34430694580078,30.330204010009766,114.36810302734375,66.68655395507812
2022-06-14,36.29677520887379,52.27213578974728,37.514733975392495,29.694232174821064,83.34098786924937,61.26879653828446,63.53152055290115,34.45823532673265,30.365853515260845,114.23652524157686,67.02530400108515,36.02845764160156,51.80104446411133,36.84553146362305,29.31942367553711,82.7759017944336,61.19598388671875,62.80002975463867,34.09893035888672,29.563701629638672,113.27789306640625,66.63331604003906
2022-06-15,36.48644917554471,52.36828293396924,36.76242989489124,29.628645556073472,83.42576025648894,61.95809583279793,63.24254178212833,34.44070642676086,29.826634950960056,113.89818091145133,67.10273435666632,36.01920700073242,52.964359283447266,36.03199005126953,29.647384643554688,83.57644653320312,62.4871940612793,62.863250732421875,34.878883361816406,29.75533103942871,114.42448425292969,68.50614929199219
2022-06-16,35.03383184840262,51.81065374515109,35.07411166089325,29.0476895291632,81.94712912949079,60.89989022461736,62.0053068671625,34.116458490270205,29.385451705194825,112.32865933954588,66.57039823314103,34.71925354003906,51.03190994262695,34.00251007080078,28.89776611328125,80.7886962890625,59.943626403808594,62.38459777832031,34.046348571777344,29.180458068847656,112.7421875,65.1524658203125
2022-06-17,34.66837292983604,51.224190956203955,33.76632341580053,28.96335675234908,80.69450202980236,59.93392384727816,62.49297452122186,34.20408917963992,29.22502238164219,112.77978890714412,65.16213108481595,34.65911865234375,51.7625846862793,32.14361572265625,28.982097625732422,80.58148193359375,60.492149353027344,62.15884017944336,34.24790954589844,28.908618927001953,112.67640686035156,65.86384582519531
2022-06-21,35.20179579845645,52.495033913795424,32.99944185099117,29.645273232453533,81.85284265862165,61.37449602494658,62.898556697876856,34.61188103311726,29.009691150313863,114.25632623321735,67.16575186652514,35.183162689208984,52.12881088256836,33.808837890625,29.56049156188965,82.0514907836914,62.0315055847168,63.8175163269043,34.885738372802734,29.45889663696289,115.70977783203125,67.74781799316406
2022-06-22,34.42388579179372,51.87824119035619,32.181209830661345,29.22137049846941,80.8974362013015,61.35501966614439,63.49906867692453,34.55887192890384,29.30167393763141,114.97359944190833,66.78737945487059,34.7313232421875,52.21554946899414,32.45542907714844,29.49455451965332,81.59744262695312,61.76869201660156,63.77202224731445,35.451114654541016,29.768844604492188,117.31422424316406,67.6168212890625
2022-06-23,34.59157244285672,52.48539300655735,32.61023372885981,29.513395413468075,81.5595938186608,62.29917366209981,64.20876395790822,35.61895186322431,29.944034972771302,117.86163816287751,68.09705681809301,34.25618362426758,52.86125183105469,31.252395629882812,29.381513595581055,81.18121337890625,62.69338607788086,65.00943756103516,36.14899444580078,30.4696044921875,119.94743347167969,68.67912292480469
2022-06-24,34.48909474867596,53.27566130765659,31.787569659012295,29.503976306744743,81.95689979255594,63.413664670618495,65.58263009667625,36.405188046097145,30.63132545468146,120.82515917065335,69.169012235512,35.616371154785156,54.87547302246094,31.663724899291992,30.464834213256836,84.0190658569336,64.94668579101562,66.28321838378906,36.93523406982422,30.99967384338379,121.93883514404297,71.29840850830078
2022-06-27,35.58842590438276,54.99112641161181,32.03083853118345,30.700336591048753,84.46365629482726,65.15594457229442,66.34693151384035,36.86455730911233,30.932287156406954,121.93884902524316,71.64765385728722,35.32291030883789,54.35505676269531,32.592552185058594,30.361209869384766,83.8204116821289,64.5086669921875,66.10127258300781,36.80271911621094,31.251222610473633,122.3918685913086,70.55142211914062
2022-06-28,35.5325214080907,54.528527164690395,33.36655655639152,30.672073508716238,84.37853048190976,64.56708001403766,66.29233054452736,36.98823517995965,31.354546920477897,122.63725839977918,70.71633844761072,34.94559097290039,52.774513244628906,33.47270584106445,30.05976104736328,82.84609985351562,62.57658386230469,65.21869659423828,36.29917907714844,31.13443374633789,120.25888061523438,67.73324584960938
2022-06-29,35.01081706869511,52.91908683540311,33.937107799127844,30.08802609005646,83.0069227971339,62.49870364131604,65.47346129709695,35.998822003225165,31.18384782694747,120.41931464571222,67.69930751871863,34.694061279296875,52.93836212158203,32.309471130371094,29.890201568603516,82.36367797851562,62.70310592651367,65.62813568115234,36.069496154785156,31.156896591186523,121.30648803710938,67.67990112304688
2022-06-30,34.15370570673899,52.38901735580855,31.615081064205413,29.419193231553987,81.36096695402308,61.87089953081669,65.29149060680918,35.91048226589641,30.963731928338635,120.67415811637638,66.79709224127295,34.28413391113281,52.30228042602539,31.62834930419922,29.62643814086914,82.61907196044922,61.86603546142578,65.67362976074219,36.09599685668945,31.502777099609375,121.03280639648438,66.6855239868164
2022-07-01,33.999995309097635,52.119169400778105,32.013140094246225,29.532235775597243,82.46771966690112,61.47669473630554,65.69182808209452,36.02532601104531,31.66449003500021,121.07998833029417,66.7922410256069,34.526371002197266,52.83233642578125,32.101600646972656,30.031503677368164,83.3379898071289,62.007171630859375,66.61988830566406,36.74088668823242,32.27540969848633,122.3918685913086,67.9127197265625
2022-07-05,33.618011444958974,52.16736725331421,31.438157128828834,29.560495264151957,81.93797710022491,61.16523903119604,66.17405898414337,36.37868634670388,32.20353895789229,121.2121062079093,66.93775769993742,33.8322868347168,54.05630111694336,30.827791213989258,29.92788314819336,82.08932495117188,62.78586196899414,66.19225311279297,36.590702056884766,31.17485809326172,121.68400573730469,69.43094635009766
2022-07-06,33.795027933421075,54.056293609616056,30.496070511640966,29.861940374862794,82.27852169879317,62.922120664992526,66.43791299785303,36.7408756958498,31.327581246518236,121.8538880875065,69.30967773514962,34.046566009521484,54.0659294128418,30.301464080810547,29.852519989013672,82.56230163574219,63.3260612487793,66.3833236694336,36.56419372558594,31.498281478881836,122.50511169433594,69.20296478271484
2022-07-07,34.4658004162317,54.2297645779904,31.12413167748697,30.1068668761363,83.13934006358109,63.60345355388498,66.32871943064634,36.74088294069776,31.660010724217926,122.3257840232313,69.38244133163057,34.34934616088867,54.91402053833008,31.393930435180664,30.285852432250977,83.53663635253906,64.63520050048828,66.4469985961914,36.590702056884766,31.46685218811035,123.02420043945312,70.98798370361328
2022-07-08,34.400590823307795,54.40323728835101,31.77429345967694,30.370632257111563,83.31906588981089,63.94413000534968,66.47429391784571,36.44935649803049,31.435403733415367,122.67498415592506,70.40105598601711,34.01396179199219,54.65380859375,31.380653381347656,30.21990966796875,83.15825653076172,64.6644058227539,66.32872009277344,36.422855377197266,31.363529205322266,123.39228057861328,70.99767303466797
2022-07-11,33.66926139484144,53.98883859429778,30.987012090254883,30.050340685617158,82.67582860843235,64.09987055855491,66.24684078564326,36.31684752393548,31.242238949455402,122.7033280049718,70.54657874053002,33.92080307006836,52.996185302734375,31.079893112182617,29.974979400634766,82.60015106201172,63.7737922668457,66.23774719238281,36.422855377197266,31.561174392700195,123.08085632324219,69.05260467529297
2022-07-12,33.776398951468884,53.188918668083915,30.266080919799162,29.74889949355955,82.22175639587448,64.00739770799892,66.32874537279004,36.219673576634726,31.37700111274492,122.69389387704793,69.0526085741474,33.855587005615234,52.96725845336914,30.47395896911621,29.78658103942871,82.34473419189453,62.902645111083984,66.04668426513672,36.193172454833984,31.408445358276367,121.51414489746094,68.63545989990234
2022-07-13,33.30125771718272,52.15772936027195,30.03166808519298,29.466289471022456,81.02988375834859,61.72002769808744,65.6645433672767,35.769137010584295,31.116453522172215,120.4854076885454,67.27730170263679,33.65993881225586,52.72633743286133,30.425308227539062,29.522809982299805,81.342041015625,62.737178802490234,66.09217834472656,35.99882125854492,31.278167724609375,120.33439636230469,69.19812774658203
2022-07-14,33.03108668203223,52.07098758008639,29.359387111565894,28.91992561235057,80.17851040720646,62.235905068716534,65.24599287101682,35.371600521758815,30.775059918951452,118.95643096749403,68.43659292724139,33.040401458740234,52.06135177612305,29.850332260131836,28.957605361938477,80.87850952148438,63.31145477294922,66.1467514038086,35.64545440673828,31.278167724609375,119.98516845703125,69.13992309570312
